1,1,94,184,30,0.1175,0.23,0.0
1,1,95,184,30,0.11875,0.23,0.0
1,1,96,184,30,0.12,0.23,0.0
1,1,97,184,30,0.12125,0.23,0.0
1,1,98,184,30,0.1225,0.23,0.0
1,1,99,184,30,0.12375,0.23,0.0
1,1,100,184,30,0.125,0.23,0.0
1,1,101,184,30,0.12625,0.23,0.0
1,1,102,184,30,0.1275,0.23,0.0
1,1,103,184,30,0.12875,0.23,0.0
1,1,104,184,30,0.13,0.23,0.0
1,1,105,184,30,0.13125,0.23,0.0
1,1,106,184,30,0.1325,0.23,0.0
1,1,107,184,30,0.13375,0.23,0.0
1,1,108,184,30,0.135,0.23,0.0
1,1,109,184,30,0.13625,0.23,0.0
1,1,110,184,30,0.1375,0.23,0.0
1,1,111,184,30,0.13875,0.23,0.0
1,1,112,184,30,0.14,0.23,0.0
1,1,113,184,30,0.14125,0.23,0.0
1,1,114,184,30,0.1425,0.23,0.0
1,1,115,184,30,0.14375,0.23,0.0
1,1,116,184,30,0.145,0.23,0.0
1,1,117,184,30,0.14625,0.23,0.0
1,1,118,184,30,0.1475,0.23,0.0
1,1,119,184,30,0.14875,0.23,0.0
1,1,120,184,30,0.15,0.23,0.0
1,1,121,184,30,0.15125,0.23,0.0
1,1,122,184,30,0.1525,0.23,0.0
1,1,123,184,30,0.15375,0.23,0.0
1,1,124,184,30,0.155,0.23,0.0
1,1,125,184,30,0.15625,0.23,0.0
1,1,126,184,30,0.1575,0.23,0.0
1,1,127,184,30,0.15875,0.23,0.0
1,1,128,184,30,0.16,0.23,0.0
1,1,129,184,30,0.16125,0.23,0.0
1,1,130,184,30,0.1625,0.23,0.0
1,1,131,184,30,0.16375,0.23,0.0
1,1,132,184,30,0.165,0.23,0.0
1,1,133,184,30,0.16625,0.23,0.0
1,1,134,184,30,0.1675,0.23,0.0
1,1,135,184,30,0.16875,0.23,0.0
1,1,136,184,30,0.17,0.23,0.0
1,1,137,184,30,0.17125,0.23,0.0
1,1,138,184,30,0.1725,0.23,0.0
1,1,1,184,30,0.00125,0.23,1.0
1,1,2,184,30,0.0025,0.23,1.0
1,1,3,184,30,0.00375,0.23,1.0
1,1,4,184,30,0.005,0.23,1.0
1,1,5,184,30,0.00625,0.23,1.0
1,1,6,184,30,0.0075,0.23,1.0
1,1,7,184,30,0.00875,0.23,1.0
1,1,8,184,30,0.01,0.23,1.0
1,1,9,184,30,0.01125,0.23,1.0
1,1,10,184,30,0.0125,0.23,1.0
1,1,11,184,30,0.01375,0.23,1.0
1,1,12,184,30,0.015,0.23,1.0
1,1,13,184,30,0.01625,0.23,1.0
1,1,14,184,30,0.0175,0.23,1.0
1,1,15,184,30,0.01875,0.23,1.0
1,1,16,184,30,0.02,0.23,1.0
1,1,17,184,30,0.02125,0.23,1.0
1,1,18,184,30,0.0225,0.23,1.0
1,1,19,184,30,0.02375,0.23,1.0
1,1,20,184,30,0.025,0.23,1.0
1,1,21,184,30,0.02625,0.23,1.0
1,1,22,184,30,0.0275,0.23,1.0
1,1,23,184,30,0.02875,0.23,1.0
1,1,24,184,30,0.03,0.23,1.0
1,1,25,184,30,0.03125,0.23,1.0
1,1,26,184,30,0.0325,0.23,1.0
1,1,27,184,30,0.03375,0.23,1.0
1,1,28,184,30,0.035,0.23,1.0
1,1,29,184,30,0.03625,0.23,1.0
1,1,30,184,30,0.0375,0.23,1.0
1,1,31,184,30,0.03875,0.23,1.0
1,1,32,184,30,0.04,0.23,1.0
1,1,33,184,30,0.04125,0.23,1.0
1,1,34,184,30,0.0425,0.23,1.0
1,1,35,184,30,0.04375,0.23,1.0
1,1,36,184,30,0.045,0.23,1.0
1,1,37,184,30,0.04625,0.23,1.0
1,1,38,184,30,0.0475,0.23,1.0
1,1,39,184,30,0.04875,0.23,1.0
1,1,40,184,30,0.05,0.23,1.0
1,1,41,184,30,0.05125,0.23,1.0
1,1,42,184,30,0.0525,0.23,1.0
1,1,43,184,30,0.05375,0.23,1.0
1,1,44,184,30,0.055,0.23,1.0
1,1,45,184,30,0.05625,0.23,1.0
1,1,46,184,30,0.0575,0.23,1.0
1,1,47,184,30,0.05875,0.23,1.0
1,1,48,184,30,0.06,0.23,1.0
1,1,49,184,30,0.06125,0.23,1.0
1,1,50,184,30,0.0625,0.23,1.0
1,1,51,184,30,0.06375,0.23,1.0
1,1,52,184,30,0.065,0.23,1.0
1,1,53,184,30,0.06625,0.23,1.0
1,1,54,184,30,0.0675,0.23,0.9
1,1,55,184,30,0.06875,0.23,0.93333333
1,1,56,184,30,0.07,0.23,1.0
1,1,57,184,30,0.07125,0.23,0.93333333
1,1,58,184,30,0.0725,0.23,0.83333333
1,1,59,184,30,0.07375,0.23,0.86666667
1,1,60,184,30,0.075,0.23,0.83333333
1,1,61,184,30,0.07625,0.23,0.73333333
1,1,62,184,30,0.0775,0.23,0.6
1,1,63,184,30,0.07875,0.23,0.36666667
1,1,64,184,30,0.08,0.23,0.4
1,1,65,184,30,0.08125,0.23,0.46666667
1,1,66,184,30,0.0825,0.23,0.36666667
1,1,67,184,30,0.08375,0.23,0.4
1,1,68,184,30,0.085,0.23,0.36666667
1,1,1,184,30,0.00125,0.23,1.0
1,1,2,184,30,0.0025,0.23,1.0
1,1,3,184,30,0.00375,0.23,1.0
1,1,4,184,30,0.005,0.23,1.0
1,1,5,184,30,0.00625,0.23,1.0
1,1,6,184,30,0.0075,0.23,1.0
1,1,7,184,30,0.00875,0.23,1.0
1,1,8,184,30,0.01,0.23,1.0
1,1,9,184,30,0.01125,0.23,1.0
1,1,10,184,30,0.0125,0.23,1.0
1,1,11,184,30,0.01375,0.23,1.0
1,1,12,184,30,0.015,0.23,1.0
1,1,13,184,30,0.01625,0.23,1.0
1,1,14,184,30,0.0175,0.23,1.0
1,1,15,184,30,0.01875,0.23,1.0
1,1,16,184,30,0.02,0.23,1.0
1,1,17,184,30,0.02125,0.23,1.0
1,1,18,184,30,0.0225,0.23,1.0
1,1,19,184,30,0.02375,0.23,1.0
1,1,20,184,30,0.025,0.23,1.0
1,1,21,184,30,0.02625,0.23,1.0
1,1,22,184,30,0.0275,0.23,1.0
1,1,23,184,30,0.02875,0.23,1.0
1,1,24,184,30,0.03,0.23,1.0
1,1,25,184,30,0.03125,0.23,1.0
1,1,26,184,30,0.0325,0.23,1.0
1,1,27,184,30,0.03375,0.23,1.0
1,1,28,184,30,0.035,0.23,1.0
1,1,29,184,30,0.03625,0.23,1.0
1,1,30,184,30,0.0375,0.23,1.0
1,1,31,184,30,0.03875,0.23,1.0
1,1,32,184,30,0.04,0.23,1.0
1,1,33,184,30,0.04125,0.23,1.0
1,1,34,184,30,0.0425,0.23,1.0
1,1,35,184,30,0.04375,0.23,1.0
1,1,36,184,30,0.045,0.23,1.0
1,1,37,184,30,0.04625,0.23,1.0
1,1,38,184,30,0.0475,0.23,1.0
1,1,39,184,30,0.04875,0.23,1.0
1,1,40,184,30,0.05,0.23,1.0
1,1,41,184,30,0.05125,0.23,1.0
1,1,42,184,30,0.0525,0.23,1.0
1,1,43,184,30,0.05375,0.23,1.0
1,1,44,184,30,0.055,0.23,1.0
1,1,45,184,30,0.05625,0.23,1.0
1,1,46,184,30,0.0575,0.23,1.0
1,1,47,184,30,0.05875,0.23,1.0
1,1,48,184,30,0.06,0.23,1.0
1,1,49,184,30,0.06125,0.23,1.0
1,1,50,184,30,0.0625,0.23,1.0
1,1,51,184,30,0.06375,0.23,1.0
1,1,52,184,30,0.065,0.23,0.96666667
1,1,53,184,30,0.06625,0.23,1.0
1,1,54,184,30,0.0675,0.23,1.0
1,1,55,184,30,0.06875,0.23,1.0
1,1,56,184,30,0.07,0.23,0.96666667
1,1,57,184,30,0.07125,0.23,0.96666667
1,1,58,184,30,0.0725,0.23,0.83333333
1,1,59,184,30,0.07375,0.23,0.83333333
1,1,60,184,30,0.075,0.23,0.83333333
1,1,61,184,30,0.07625,0.23,0.9
1,1,62,184,30,0.0775,0.23,0.8
1,1,63,184,30,0.07875,0.23,0.56666667
1,1,64,184,30,0.08,0.23,0.53333333
1,1,65,184,30,0.08125,0.23,0.66666667
1,1,66,184,30,0.0825,0.23,0.5
1,1,67,184,30,0.08375,0.23,0.33333333
1,1,68,184,30,0.085,0.23,0.5
1,1,69,184,30,0.08625,0.23,0.33333333
1,1,70,184,30,0.0875,0.23,0.13333333
1,1,71,184,30,0.08875,0.23,0.13333333
1,1,72,184,30,0.09,0.23,0.066666667
1,1,73,184,30,0.09125,0.23,0.033333333
1,1,74,184,30,0.0925,0.23,0.0
1,1,75,184,30,0.09375,0.23,0.033333333
1,1,76,184,30,0.095,0.23,0.033333333
1,1,77,184,30,0.09625,0.23,0.033333333
1,1,78,184,30,0.0975,0.23,0.0
1,1,79,184,30,0.09875,0.23,0.0
1,1,80,184,30,0.1,0.23,0.0
1,1,81,184,30,0.10125,0.23,0.0
1,1,82,184,30,0.1025,0.23,0.0
1,1,83,184,30,0.10375,0.23,0.0
1,1,84,184,30,0.105,0.23,0.0
1,1,85,184,30,0.10625,0.23,0.0
1,1,86,184,30,0.1075,0.23,0.0
1,1,87,184,30,0.10875,0.23,0.0
1,1,88,184,30,0.11,0.23,0.0
1,1,89,184,30,0.11125,0.23,0.0
1,1,90,184,30,0.1125,0.23,0.0
1,1,91,184,30,0.11375,0.23,0.0
1,1,92,184,30,0.115,0.23,0.0
1,1,93,184,30,0.11625,0.23,0.0
1,1,94,184,30,0.1175,0.23,0.0
1,1,95,184,30,0.11875,0.23,0.0
1,1,96,184,30,0.12,0.23,0.0
1,1,97,184,30,0.12125,0.23,0.0
1,1,98,184,30,0.1225,0.23,0.0
1,1,99,184,30,0.12375,0.23,0.0
1,1,100,184,30,0.125,0.23,0.0
1,1,101,184,30,0.12625,0.23,0.0
1,1,102,184,30,0.1275,0.23,0.0
1,1,103,184,30,0.12875,0.23,0.0
1,1,104,184,30,0.13,0.23,0.0
1,1,105,184,30,0.13125,0.23,0.0
1,1,106,184,30,0.1325,0.23,0.0
1,1,107,184,30,0.13375,0.23,0.0
1,1,108,184,30,0.135,0.23,0.0
1,1,109,184,30,0.13625,0.23,0.0
1,1,110,184,30,0.1375,0.23,0.0
1,1,111,184,30,0.13875,0.23,0.0
1,1,112,184,30,0.14,0.23,0.0
1,1,113,184,30,0.14125,0.23,0.0
1,1,114,184,30,0.1425,0.23,0.0
1,1,115,184,30,0.14375,0.23,0.0
1,1,116,184,30,0.145,0.23,0.0
1,1,117,184,30,0.14625,0.23,0.0
1,1,118,184,30,0.1475,0.23,0.0
1,1,119,184,30,0.14875,0.23,0.0
1,1,120,184,30,0.15,0.23,0.0
1,1,121,184,30,0.15125,0.23,0.0
1,1,122,184,30,0.1525,0.23,0.0
1,1,123,184,30,0.15375,0.23,0.0
1,1,124,184,30,0.155,0.23,0.0
1,1,125,184,30,0.15625,0.23,0.0
1,1,126,184,30,0.1575,0.23,0.0
1,1,127,184,30,0.15875,0.23,0.0
1,1,128,184,30,0.16,0.23,0.0
1,1,129,184,30,0.16125,0.23,0.0
1,1,130,184,30,0.1625,0.23,0.0
1,1,131,184,30,0.16375,0.23,0.0
1,1,132,184,30,0.165,0.23,0.0
1,1,133,184,30,0.16625,0.23,0.0
1,1,134,184,30,0.1675,0.23,0.0
1,1,135,184,30,0.16875,0.23,0.0
1,1,136,184,30,0.17,0.23,0.0
1,1,137,184,30,0.17125,0.23,0.0
1,1,138,184,30,0.1725,0.23,0.0
1,1,139,184,30,0.17375,0.23,0.0
1,1,140,184,30,0.175,0.23,0.0
1,1,141,184,30,0.17625,0.23,0.0
1,1,142,184,30,0.1775,0.23,0.0
1,1,143,184,30,0.17875,0.23,0.0
1,1,144,184,30,0.18,0.23,0.0
1,1,145,184,30,0.18125,0.23,0.0
1,1,146,184,30,0.1825,0.23,0.0
1,1,147,184,30,0.18375,0.23,0.0
1,1,148,184,30,0.185,0.23,0.0
1,1,149,184,30,0.18625,0.23,0.0
1,1,150,184,30,0.1875,0.23,0.0
1,1,151,184,30,0.18875,0.23,0.0
1,1,1,192,30,0.00125,0.24,1.0
1,1,2,192,30,0.0025,0.24,1.0
1,1,3,192,30,0.00375,0.24,1.0
1,1,4,192,30,0.005,0.24,1.0
1,1,5,192,30,0.00625,0.24,1.0
1,1,6,192,30,0.0075,0.24,1.0
1,1,7,192,30,0.00875,0.24,1.0
1,1,8,192,30,0.01,0.24,1.0
1,1,9,192,30,0.01125,0.24,1.0
1,1,10,192,30,0.0125,0.24,1.0
1,1,11,192,30,0.01375,0.24,1.0
1,1,12,192,30,0.015,0.24,1.0
1,1,13,192,30,0.01625,0.24,1.0
1,1,14,192,30,0.0175,0.24,1.0
1,1,15,192,30,0.01875,0.24,1.0
1,1,16,192,30,0.02,0.24,1.0
1,1,17,192,30,0.02125,0.24,1.0
1,1,18,192,30,0.0225,0.24,1.0
1,1,19,192,30,0.02375,0.24,1.0
1,1,20,192,30,0.025,0.24,1.0
1,1,21,192,30,0.02625,0.24,1.0
1,1,22,192,30,0.0275,0.24,1.0
1,1,23,192,30,0.02875,0.24,1.0
1,1,24,192,30,0.03,0.24,1.0
1,1,25,192,30,0.03125,0.24,1.0
1,1,26,192,30,0.0325,0.24,1.0
1,1,27,192,30,0.03375,0.24,1.0
1,1,28,192,30,0.035,0.24,1.0
1,1,29,192,30,0.03625,0.24,1.0
1,1,30,192,30,0.0375,0.24,1.0
1,1,31,192,30,0.03875,0.24,1.0
1,1,32,192,30,0.04,0.24,1.0
1,1,33,192,30,0.04125,0.24,1.0
1,1,34,192,30,0.0425,0.24,1.0
1,1,35,192,30,0.04375,0.24,1.0
1,1,36,192,30,0.045,0.24,1.0
1,1,37,192,30,0.04625,0.24,1.0
1,1,38,192,30,0.0475,0.24,1.0
1,1,39,192,30,0.04875,0.24,1.0
1,1,40,192,30,0.05,0.24,1.0
1,1,41,192,30,0.05125,0.24,1.0
1,1,42,192,30,0.0525,0.24,1.0
1,1,43,192,30,0.05375,0.24,1.0
1,1,44,192,30,0.055,0.24,1.0
1,1,45,192,30,0.05625,0.24,1.0
1,1,46,192,30,0.0575,0.24,1.0
1,1,47,192,30,0.05875,0.24,1.0
1,1,48,192,30,0.06,0.24,1.0
1,1,49,192,30,0.06125,0.24,1.0
1,1,50,192,30,0.0625,0.24,1.0
1,1,51,192,30,0.06375,0.24,1.0
1,1,52,192,30,0.065,0.24,1.0
1,1,53,192,30,0.06625,0.24,1.0
1,1,54,192,30,0.0675,0.24,1.0
1,1,55,192,30,0.06875,0.24,1.0
1,1,56,192,30,0.07,0.24,0.96666667
1,1,57,192,30,0.07125,0.24,1.0
1,1,58,192,30,0.0725,0.24,1.0
1,1,59,192,30,0.07375,0.24,0.9
1,1,60,192,30,0.075,0.24,0.96666667
1,1,61,192,30,0.07625,0.24,0.86666667
1,1,62,192,30,0.0775,0.24,0.8
1,1,63,192,30,0.07875,0.24,0.9
1,1,64,192,30,0.08,0.24,0.8
1,1,65,192,30,0.08125,0.24,0.76666667
1,1,66,192,30,0.0825,0.24,0.53333333
1,1,67,192,30,0.08375,0.24,0.6
1,1,68,192,30,0.085,0.24,0.63333333
1,1,69,192,30,0.08625,0.24,0.56666667
1,1,70,192,30,0.0875,0.24,0.46666667
1,1,71,192,30,0.08875,0.24,0.46666667
1,1,72,192,30,0.09,0.24,0.23333333
1,1,73,192,30,0.09125,0.24,0.26666667
1,1,74,192,30,0.0925,0.24,0.26666667
1,1,75,192,30,0.09375,0.24,0.26666667
1,1,76,192,30,0.095,0.24,0.066666667
1,1,77,192,30,0.09625,0.24,0.033333333
1,1,78,192,30,0.0975,0.24,0.066666667
1,1,79,192,30,0.09875,0.24,0.13333333
1,1,80,192,30,0.1,0.24,0.033333333
1,1,81,192,30,0.10125,0.24,0.033333333
1,1,82,192,30,0.1025,0.24,0.0
1,1,83,192,30,0.10375,0.24,0.0
1,1,84,192,30,0.105,0.24,0.0
1,1,85,192,30,0.10625,0.24,0.0
1,1,86,192,30,0.1075,0.24,0.0
1,1,87,192,30,0.10875,0.24,0.0
1,1,88,192,30,0.11,0.24,0.0
1,1,89,192,30,0.11125,0.24,0.0
1,1,90,192,30,0.1125,0.24,0.0
1,1,91,192,30,0.11375,0.24,0.0
1,1,92,192,30,0.115,0.24,0.0
1,1,93,192,30,0.11625,0.24,0.0
1,1,94,192,30,0.1175,0.24,0.0
1,1,95,192,30,0.11875,0.24,0.0
1,1,96,192,30,0.12,0.24,0.0
1,1,97,192,30,0.12125,0.24,0.0
1,1,98,192,30,0.1225,0.24,0.0
1,1,99,192,30,0.12375,0.24,0.0
1,1,100,192,30,0.125,0.24,0.0
1,1,101,192,30,0.12625,0.24,0.0
1,1,102,192,30,0.1275,0.24,0.0
1,1,103,192,30,0.12875,0.24,0.0
1,1,104,192,30,0.13,0.24,0.0
1,1,105,192,30,0.13125,0.24,0.0
1,1,106,192,30,0.1325,0.24,0.0
1,1,107,192,30,0.13375,0.24,0.0
1,1,108,192,30,0.135,0.24,0.0
1,1,109,192,30,0.13625,0.24,0.0
1,1,110,192,30,0.1375,0.24,0.0
1,1,111,192,30,0.13875,0.24,0.0
1,1,112,192,30,0.14,0.24,0.0
1,1,113,192,30,0.14125,0.24,0.0
1,1,114,192,30,0.1425,0.24,0.0
1,1,115,192,30,0.14375,0.24,0.0
1,1,116,192,30,0.145,0.24,0.0
1,1,117,192,30,0.14625,0.24,0.0
1,1,118,192,30,0.1475,0.24,0.0
1,1,119,192,30,0.14875,0.24,0.0
1,1,120,192,30,0.15,0.24,0.0
1,1,121,192,30,0.15125,0.24,0.0
1,1,122,192,30,0.1525,0.24,0.0
1,1,123,192,30,0.15375,0.24,0.0
1,1,124,192,30,0.155,0.24,0.0
1,1,125,192,30,0.15625,0.24,0.0
1,1,126,192,30,0.1575,0.24,0.0
1,1,127,192,30,0.15875,0.24,0.0
1,1,128,192,30,0.16,0.24,0.0
1,1,129,192,30,0.16125,0.24,0.0
1,1,130,192,30,0.1625,0.24,0.0
1,1,131,192,30,0.16375,0.24,0.0
1,1,132,192,30,0.165,0.24,0.0
1,1,133,192,30,0.16625,0.24,0.0
1,1,134,192,30,0.1675,0.24,0.0
1,1,135,192,30,0.16875,0.24,0.0
1,1,136,192,30,0.17,0.24,0.0
1,1,137,192,30,0.17125,0.24,0.0
1,1,138,192,30,0.1725,0.24,0.0
1,1,139,192,30,0.17375,0.24,0.0
1,1,140,192,30,0.175,0.24,0.0
1,1,141,192,30,0.17625,0.24,0.0
1,1,142,192,30,0.1775,0.24,0.0
1,1,143,192,30,0.17875,0.24,0.0
1,1,144,192,30,0.18,0.24,0.0
1,1,145,192,30,0.18125,0.24,0.0
1,1,146,192,30,0.1825,0.24,0.0
1,1,147,192,30,0.18375,0.24,0.0
1,1,148,192,30,0.185,0.24,0.0
1,1,149,192,30,0.18625,0.24,0.0
1,1,150,192,30,0.1875,0.24,0.0
1,1,151,192,30,0.18875,0.24,0.0
1,1,152,192,30,0.19,0.24,0.0
1,1,153,192,30,0.19125,0.24,0.0
1,1,154,192,30,0.1925,0.24,0.0
1,1,155,192,30,0.19375,0.24,0.0
1,1,1,200,30,0.00125,0.25,1.0
1,1,2,200,30,0.0025,0.25,1.0
1,1,3,200,30,0.00375,0.25,1.0
1,1,4,200,30,0.005,0.25,1.0
1,1,5,200,30,0.00625,0.25,1.0
1,1,6,200,30,0.0075,0.25,1.0
1,1,7,200,30,0.00875,0.25,1.0
1,1,8,200,30,0.01,0.25,1.0
1,1,9,200,30,0.01125,0.25,1.0
1,1,10,200,30,0.0125,0.25,1.0
1,1,11,200,30,0.01375,0.25,1.0
1,1,12,200,30,0.015,0.25,1.0
1,1,13,200,30,0.01625,0.25,1.0
1,1,14,200,30,0.0175,0.25,1.0
1,1,15,200,30,0.01875,0.25,1.0
1,1,16,200,30,0.02,0.25,1.0
1,1,17,200,30,0.02125,0.25,1.0
1,1,18,200,30,0.0225,0.25,1.0
1,1,19,200,30,0.02375,0.25,1.0
1,1,20,200,30,0.025,0.25,1.0
1,1,21,200,30,0.02625,0.25,1.0
1,1,22,200,30,0.0275,0.25,1.0
1,1,23,200,30,0.02875,0.25,1.0
1,1,24,200,30,0.03,0.25,1.0
1,1,25,200,30,0.03125,0.25,1.0
1,1,26,200,30,0.0325,0.25,1.0
1,1,27,200,30,0.03375,0.25,1.0
1,1,28,200,30,0.035,0.25,1.0
1,1,29,200,30,0.03625,0.25,1.0
1,1,30,200,30,0.0375,0.25,1.0
1,1,31,200,30,0.03875,0.25,1.0
1,1,32,200,30,0.04,0.25,1.0
1,1,33,200,30,0.04125,0.25,1.0
1,1,34,200,30,0.0425,0.25,1.0
1,1,35,200,30,0.04375,0.25,1.0
1,1,36,200,30,0.045,0.25,1.0
1,1,37,200,30,0.04625,0.25,1.0
1,1,38,200,30,0.0475,0.25,1.0
1,1,39,200,30,0.04875,0.25,1.0
1,1,1,200,30,0.00125,0.25,1.0
1,1,2,200,30,0.0025,0.25,1.0
1,1,3,200,30,0.00375,0.25,1.0
1,1,4,200,30,0.005,0.25,1.0
1,1,5,200,30,0.00625,0.25,1.0
1,1,6,200,30,0.0075,0.25,1.0
1,1,7,200,30,0.00875,0.25,1.0
1,1,8,200,30,0.01,0.25,1.0
1,1,9,200,30,0.01125,0.25,1.0
1,1,10,200,30,0.0125,0.25,1.0
1,1,11,200,30,0.01375,0.25,1.0
1,1,12,200,30,0.015,0.25,1.0
1,1,13,200,30,0.01625,0.25,1.0
1,1,14,200,30,0.0175,0.25,1.0
1,1,15,200,30,0.01875,0.25,1.0
1,1,16,200,30,0.02,0.25,1.0
1,1,17,200,30,0.02125,0.25,1.0
1,1,18,200,30,0.0225,0.25,1.0
1,1,19,200,30,0.02375,0.25,1.0
1,1,20,200,30,0.025,0.25,1.0
1,1,21,200,30,0.02625,0.25,1.0
1,1,22,200,30,0.0275,0.25,1.0
1,1,23,200,30,0.02875,0.25,1.0
1,1,24,200,30,0.03,0.25,1.0
1,1,25,200,30,0.03125,0.25,1.0
1,1,26,200,30,0.0325,0.25,1.0
1,1,27,200,30,0.03375,0.25,1.0
1,1,28,200,30,0.035,0.25,1.0
1,1,29,200,30,0.03625,0.25,1.0
1,1,30,200,30,0.0375,0.25,1.0
1,1,31,200,30,0.03875,0.25,1.0
1,1,32,200,30,0.04,0.25,1.0
1,1,33,200,30,0.04125,0.25,1.0
1,1,34,200,30,0.0425,0.25,1.0
1,1,35,200,30,0.04375,0.25,1.0
1,1,36,200,30,0.045,0.25,1.0
1,1,37,200,30,0.04625,0.25,1.0
1,1,38,200,30,0.0475,0.25,1.0
1,1,39,200,30,0.04875,0.25,1.0
1,1,1,200,30,0.00125,0.25,1.0
1,1,2,200,30,0.0025,0.25,1.0
1,1,3,200,30,0.00375,0.25,1.0
1,1,4,200,30,0.005,0.25,1.0
1,1,5,200,30,0.00625,0.25,1.0
1,1,6,200,30,0.0075,0.25,1.0
1,1,7,200,30,0.00875,0.25,1.0
1,1,8,200,30,0.01,0.25,1.0
1,1,9,200,30,0.01125,0.25,1.0
1,1,10,200,30,0.0125,0.25,1.0
1,1,11,200,30,0.01375,0.25,1.0
1,1,12,200,30,0.015,0.25,1.0
1,1,13,200,30,0.01625,0.25,1.0
1,1,14,200,30,0.0175,0.25,1.0
1,1,15,200,30,0.01875,0.25,1.0
1,1,16,200,30,0.02,0.25,1.0
1,1,17,200,30,0.02125,0.25,1.0
1,1,18,200,30,0.0225,0.25,1.0
1,1,19,200,30,0.02375,0.25,1.0
1,1,20,200,30,0.025,0.25,1.0
1,1,21,200,30,0.02625,0.25,1.0
1,1,22,200,30,0.0275,0.25,1.0
1,1,23,200,30,0.02875,0.25,1.0
1,1,24,200,30,0.03,0.25,1.0
1,1,25,200,30,0.03125,0.25,1.0
1,1,26,200,30,0.0325,0.25,1.0
1,1,27,200,30,0.03375,0.25,1.0
1,1,28,200,30,0.035,0.25,1.0
1,1,29,200,30,0.03625,0.25,1.0
1,1,30,200,30,0.0375,0.25,1.0
1,1,31,200,30,0.03875,0.25,1.0
1,1,32,200,30,0.04,0.25,1.0
1,1,33,200,30,0.04125,0.25,1.0
1,1,34,200,30,0.0425,0.25,1.0
1,1,35,200,30,0.04375,0.25,1.0
1,1,36,200,30,0.045,0.25,1.0
1,1,37,200,30,0.04625,0.25,1.0
1,1,38,200,30,0.0475,0.25,1.0
1,1,39,200,30,0.04875,0.25,1.0
1,1,40,200,30,0.05,0.25,1.0
1,1,41,200,30,0.05125,0.25,1.0
1,1,42,200,30,0.0525,0.25,1.0
1,1,43,200,30,0.05375,0.25,1.0
1,1,44,200,30,0.055,0.25,1.0
1,1,45,200,30,0.05625,0.25,1.0
1,1,46,200,30,0.0575,0.25,1.0
1,1,47,200,30,0.05875,0.25,1.0
1,1,48,200,30,0.06,0.25,1.0
1,1,49,200,30,0.06125,0.25,1.0
1,1,50,200,30,0.0625,0.25,1.0
1,1,51,200,30,0.06375,0.25,1.0
1,1,52,200,30,0.065,0.25,1.0
1,1,53,200,30,0.06625,0.25,1.0
1,1,54,200,30,0.0675,0.25,1.0
1,1,55,200,30,0.06875,0.25,1.0
1,1,56,200,30,0.07,0.25,1.0
1,1,57,200,30,0.07125,0.25,1.0
1,1,58,200,30,0.0725,0.25,1.0
1,1,59,200,30,0.07375,0.25,1.0
1,1,60,200,30,0.075,0.25,1.0
1,1,61,200,30,0.07625,0.25,1.0
1,1,62,200,30,0.0775,0.25,1.0
1,1,63,200,30,0.07875,0.25,0.96666667
1,1,64,200,30,0.08,0.25,0.86666667
1,1,65,200,30,0.08125,0.25,0.93333333
1,1,66,200,30,0.0825,0.25,0.93333333
1,1,67,200,30,0.08375,0.25,0.86666667
1,1,68,200,30,0.085,0.25,0.93333333
1,1,69,200,30,0.08625,0.25,0.76666667
1,1,70,200,30,0.0875,0.25,0.66666667
1,1,71,200,30,0.08875,0.25,0.73333333
1,1,72,200,30,0.09,0.25,0.63333333
1,1,73,200,30,0.09125,0.25,0.43333333
1,1,74,200,30,0.0925,0.25,0.6
1,1,75,200,30,0.09375,0.25,0.43333333
1,1,76,200,30,0.095,0.25,0.23333333
1,1,77,200,30,0.09625,0.25,0.2
1,1,78,200,30,0.0975,0.25,0.23333333
1,1,79,200,30,0.09875,0.25,0.23333333
1,1,80,200,30,0.1,0.25,0.1
1,1,81,200,30,0.10125,0.25,0.033333333
1,1,82,200,30,0.1025,0.25,0.13333333
1,1,83,200,30,0.10375,0.25,0.033333333
1,1,84,200,30,0.105,0.25,0.1
1,1,85,200,30,0.10625,0.25,0.033333333
1,1,86,200,30,0.1075,0.25,0.033333333
1,1,87,200,30,0.10875,0.25,0.033333333
1,1,88,200,30,0.11,0.25,0.033333333
1,1,89,200,30,0.11125,0.25,0.033333333
1,1,90,200,30,0.1125,0.25,0.0
1,1,91,200,30,0.11375,0.25,0.0
1,1,92,200,30,0.115,0.25,0.0
1,1,93,200,30,0.11625,0.25,0.0
1,1,94,200,30,0.1175,0.25,0.0
1,1,95,200,30,0.11875,0.25,0.0
1,1,96,200,30,0.12,0.25,0.0
1,1,97,200,30,0.12125,0.25,0.0
1,1,98,200,30,0.1225,0.25,0.0
1,1,99,200,30,0.12375,0.25,0.0
1,1,100,200,30,0.125,0.25,0.0
1,1,101,200,30,0.12625,0.25,0.0
1,1,102,200,30,0.1275,0.25,0.0
1,1,103,200,30,0.12875,0.25,0.0
1,1,104,200,30,0.13,0.25,0.0
1,1,105,200,30,0.13125,0.25,0.0
1,1,106,200,30,0.1325,0.25,0.0
1,1,107,200,30,0.13375,0.25,0.0
1,1,108,200,30,0.135,0.25,0.0
1,1,109,200,30,0.13625,0.25,0.0
1,1,110,200,30,0.1375,0.25,0.0
1,1,111,200,30,0.13875,0.25,0.0
1,1,112,200,30,0.14,0.25,0.0
